rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499768948405604076,,1949,,1499768948,384871959,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.649385200205,0.465307505659,0.09299114244,-0.0146484375,False
1499768948425473391,,1950,,1499768948,404978036,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.654498469498,0.470420774952,0.09299114244,-0.0146484375,False
1499768948445832722,,1951,,1499768948,424803972,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.654498469498,0.470420774952,0.09299114244,-0.0146484375,False
1499768948465204896,,1952,,1499768948,444734096,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.654498469498,0.470420774952,0.09299114244,-0.0146484375,False
1499768948485370004,,1953,,1499768948,464634895,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.659611738791,0.475534044245,0.09299114244,-0.0146484375,False
1499768948505277371,,1954,,1499768948,484648942,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.664725008084,0.480647313538,0.09299114244,-0.0146484375,False
1499768948525199564,,1955,,1499768948,504575014,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.669838277377,0.48576058283,0.18598228488,-0.0302734375,False
1499768948545833680,,1956,,1499768948,524604082,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.67495154667,0.490873852123,0.18598228488,-0.0302734375,False
1499768948565150193,,1957,,1499768948,544661045,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.685178085256,0.501100390709,0.18598228488,-0.0302734375,False
1499768948585285146,,1958,,1499768948,564457893,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.690291354549,0.506213660002,0.18598228488,-0.0302734375,False
1499768948605159098,,1959,,1499768948,584758043,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.695404623841,0.511326929295,0.18598228488,-0.0302734375,False
1499768948626037222,,1960,,1499768948,604393005,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.700517893134,0.516440198588,0.18598228488,-0.0302734375,False
1499768948646659092,,1961,,1499768948,625405073,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.71074443172,0.526666737174,0.18598228488,-0.0302734375,False
1499768948665939569,,1962,,1499768948,645759105,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.71074443172,0.526666737174,0.32546899854,-0.0537109375,False
1499768948686378170,,1963,,1499768948,665690898,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.715857701013,0.531780006467,0.32546899854,-0.0537109375,False
1499768948706023974,,1964,,1499768948,685273885,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.720970970306,0.53689327576,0.32546899854,-0.0537109375,False
1499768948725990874,,1965,,1499768948,705244064,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.736310778185,0.552233083639,0.32546899854,-0.0537109375,False
1499768948745915712,,1966,,1499768948,725198030,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.741424047478,0.557346352932,0.32546899854,-0.0537109375,False
1499768948766227544,,1967,,1499768948,745182037,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.746537316771,0.562459622225,0.32546899854,-0.0537109375,False
1499768948785740962,,1968,,1499768948,765109062,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.756763855357,0.572686160811,0.32546899854,-0.0537109375,False
1499768948805730099,,1969,,1499768948,785090923,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.76187712465,0.577799430104,0.37196456976,-0.0615234375,False
1499768948825690927,,1970,,1499768948,805063009,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.766990393943,0.582912699397,0.37196456976,-0.0615234375,False
1499768948846276255,,1971,,1499768948,825025081,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.787443471115,0.603365776568,0.37196456976,-0.0615234375,False
1499768948865563034,,1972,,1499768948,845035076,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.787443471115,0.603365776568,0.37196456976,-0.0615234375,False
1499768948885538824,,1973,,1499768948,864950895,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.797670009701,0.613592315154,0.37196456976,-0.0615234375,False
1499768948905571487,,1974,,1499768948,885082006,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.807896548286,0.62381885374,0.37196456976,-0.0615234375,False
1499768948925563153,,1975,,1499768948,904910087,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.807896548286,0.62381885374,0.41846014098,-0.0693359375,False
1499768948947026056,,1976,,1499768948,924920082,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.818123086872,0.634045392326,0.41846014098,-0.0693359375,False
1499768948966460821,,1977,,1499768948,945861101,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.823236356165,0.639158661619,0.41846014098,-0.0693359375,False
1499768948986730990,,1978,,1499768948,965679883,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.838576164044,0.654498469498,0.41846014098,-0.0693359375,False
1499768949006327901,,1979,,1499768948,986015081,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.84880270263,0.664725008084,0.41846014098,-0.0693359375,False
1499768949026532886,,1980,,1499768949,5605936,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.853915971923,0.669838277377,0.41846014098,-0.0693359375,False
1499768949046856695,,1981,,1499768949,25964975,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.864142510509,0.680064815963,0.41846014098,-0.0693359375,False
1499768949066405139,,1982,,1499768949,45809030,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.869255779802,0.685178085256,0.4649557122,-0.0771484375,False
1499768949086186422,,1983,,1499768949,65928936,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.874369049095,0.690291354549,0.4649557122,-0.0771484375,False
1499768949107174148,,1984,,1499768949,85597038,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.879482318388,0.695404623841,0.4649557122,-0.0771484375,False
1499768949127368068,,1985,,1499768949,106508016,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.894822126267,0.71074443172,0.4649557122,-0.0771484375,False
1499768949147043814,,1986,,1499768949,126734972,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.89993539556,0.715857701013,0.4649557122,-0.0771484375,False
1499768949166979179,,1987,,1499768949,146547079,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.905048664853,0.720970970306,0.4649557122,-0.0771484375,False
1499768949187127500,,1988,,1499768949,166301012,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.910161934145,0.726084239599,0.37196456976,-0.0615234375,False
1499768949206893256,,1989,,1499768949,186702966,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.920388472731,0.736310778185,0.37196456976,-0.0615234375,False
1499768949226746633,,1990,,1499768949,206273078,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.925501742024,0.741424047478,0.37196456976,-0.0615234375,False
1499768949246720880,,1991,,1499768949,226196050,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.930615011317,0.746537316771,0.37196456976,-0.0615234375,False
1499768949266773728,,1992,,1499768949,246156930,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.940841549903,0.756763855357,0.37196456976,-0.0615234375,False
1499768949286776306,,1993,,1499768949,266211986,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.945954819196,0.76187712465,0.37196456976,-0.0615234375,False
1499768949306648377,,1994,,1499768949,286035060,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.951068088489,0.766990393943,0.37196456976,-0.0615234375,False
1499768949326621998,,1995,,1499768949,306037902,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.956181357782,0.772103663236,0.32546899854,-0.0537109375,False
1499768949346669664,,1996,,1499768949,326015949,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.961294627075,0.777216932529,0.32546899854,-0.0537109375,False
1499768949366532753,,1997,,1499768949,346024990,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.971521165661,0.787443471115,0.32546899854,-0.0537109375,False
1499768949386683333,,1998,,1499768949,365962028,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.981747704247,0.797670009701,0.32546899854,-0.0537109375,False
1499768949406529625,,1999,,1499768949,385931015,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.981747704247,0.797670009701,0.32546899854,-0.0537109375,False
1499768949426454643,,2000,,1499768949,405906915,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.991974242833,0.807896548286,0.32546899854,-0.0537109375,False
1499768949446533291,,2001,,1499768949,425858020,'',shoulder_pitch_encoder,[11],[38],0.184077694546,0.997087512126,0.813009817579,0.37196456976,-0.0615234375,False
1499768949466366361,,2002,,1499768949,445831060,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.00220078142,0.818123086872,0.37196456976,-0.0615234375,False
1499768949486339889,,2003,,1499768949,465728044,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.00731405071,0.823236356165,0.37196456976,-0.0615234375,False
1499768949506229797,,2004,,1499768949,485698938,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.01242732,0.828349625458,0.37196456976,-0.0615234375,False
1499768949526460089,,2005,,1499768949,505778074,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.0175405893,0.833462894751,0.37196456976,-0.0615234375,False
1499768949546275659,,2006,,1499768949,525899887,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.02265385859,0.838576164044,0.37196456976,-0.0615234375,False
1499768949566207395,,2007,,1499768949,545763969,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.02776712788,0.843689433337,0.37196456976,-0.0615234375,False
1499768949586246080,,2008,,1499768949,565809965,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.04310693576,0.859029241216,0.32546899854,-0.0537109375,False
1499768949606114814,,2009,,1499768949,585721015,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.04822020506,0.864142510509,0.32546899854,-0.0537109375,False
1499768949626078090,,2010,,1499768949,605460882,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.05333347435,0.869255779802,0.32546899854,-0.0537109375,False
1499768949646621634,,2011,,1499768949,625442981,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.05844674364,0.874369049095,0.32546899854,-0.0537109375,False
1499768949666528054,,2012,,1499768949,645488023,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.06356001293,0.879482318388,0.32546899854,-0.0537109375,False
1499768949686018334,,2013,,1499768949,665666103,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.06867328223,0.884595587681,0.32546899854,-0.0537109375,False
1499768949706108024,,2014,,1499768949,685312032,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.07378655152,0.889708856974,0.32546899854,-0.0537109375,False
1499768949728235255,,2015,,1499768949,705332994,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.07889982081,0.894822126267,0.32546899854,-0.0537109375,False
1499768949746459259,,2016,,1499768949,725555896,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.07889982081,0.894822126267,0.32546899854,-0.0537109375,False
1499768949765808728,,2017,,1499768949,745208024,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.07889982081,0.894822126267,0.32546899854,-0.0537109375,False
1499768949785813118,,2018,,1499768949,765335083,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.32546899854,-0.0537109375,False
1499768949805856078,,2019,,1499768949,785192966,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.32546899854,-0.0537109375,False
1499768949825884577,,2020,,1499768949,805203914,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.32546899854,-0.0537109375,False
1499768949845887179,,2021,,1499768949,825190067,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.0891263594,0.905048664853,0.13948671366,-0.0224609375,False
1499768949866084406,,2022,,1499768949,845112085,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.09423962869,0.910161934145,0.13948671366,-0.0224609375,False
1499768949886889064,,2023,,1499768949,865632057,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.09935289798,0.915275203438,0.13948671366,-0.0224609375,False
1499768949906667767,,2024,,1499768949,886534929,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,0.13948671366,-0.0224609375,False
1499768949926696454,,2025,,1499768949,905884981,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10957943657,0.925501742024,0.13948671366,-0.0224609375,False
1499768949946679083,,2026,,1499768949,926681041,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10957943657,0.925501742024,0.13948671366,-0.0224609375,False
1499768949966442994,,2027,,1499768949,946028947,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10957943657,0.925501742024,0.13948671366,-0.0224609375,False
1499768949986425956,,2028,,1499768949,965769052,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.18598228488,-0.0302734375,False
1499768950007479634,,2029,,1499768949,985781908,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.18598228488,-0.0302734375,False
1499768950027611030,,2030,,1499768950,6825923,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.18598228488,-0.0302734375,False
1499768950048281610,,2031,,1499768950,26818990,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.18598228488,-0.0302734375,False
1499768950068633196,,2032,,1499768950,47619104,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.18598228488,-0.0302734375,False
1499768950088287020,,2033,,1499768950,67622900,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.18598228488,-0.0302734375,False
1499768950108383957,,2034,,1499768950,87579965,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.04649557122,-0.0068359375,False
1499768950128271817,,2035,,1499768950,107589960,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.04649557122,-0.0068359375,False
1499768950148587500,,2036,,1499768950,127506017,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.04649557122,-0.0068359375,False
1499768950168059109,,2037,,1499768950,147432088,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.04649557122,-0.0068359375,False
1499768950188140979,,2038,,1499768950,167376041,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.04649557122,-0.0068359375,False
1499768950208717190,,2039,,1499768950,187447071,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.04649557122,-0.0068359375,False
1499768950227965443,,2040,,1499768950,207350969,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.04649557122,-0.0068359375,False
1499768950248229869,,2041,,1499768950,227530002,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.0,0.9990234375,False
1499768950267810144,,2042,,1499768950,247248888,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,0.0,0.9990234375,False
1499768950287905711,,2043,,1499768950,267154932,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.12491924445,0.940841549903,0.0,0.9990234375,False
1499768950308824787,,2044,,1499768950,287113904,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.12491924445,0.940841549903,0.0,0.9990234375,False
1499768950329416013,,2045,,1499768950,308130025,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13003251374,0.945954819196,0.0,0.9990234375,False
1499768950348556703,,2046,,1499768950,328272104,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,0.0,0.9990234375,False
1499768950368740302,,2047,,1499768950,347959995,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,0.13948671366,-0.0224609375,False
1499768950388531699,,2048,,1499768950,367971897,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,0.13948671366,-0.0224609375,False
1499768950408557066,,2049,,1499768950,387881040,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14025905233,0.956181357782,0.13948671366,-0.0224609375,False
1499768950428567235,,2050,,1499768950,408096075,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.13948671366,-0.0224609375,False
1499768950448472636,,2051,,1499768950,427856922,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.13948671366,-0.0224609375,False
1499768950468457410,,2052,,1499768950,448168039,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.13948671366,-0.0224609375,False
1499768950488414589,,2053,,1499768950,467776060,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.13948671366,-0.0224609375,False
1499768950508285745,,2054,,1499768950,487777948,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.09299114244,-0.0146484375,False
1499768950528699078,,2055,,1499768950,507705926,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.09299114244,-0.0146484375,False
1499768950549358380,,2056,,1499768950,527654886,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.09299114244,-0.0146484375,False
1499768950569333238,,2057,,1499768950,548978090,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.09299114244,-0.0146484375,False
1499768950589305317,,2058,,1499768950,568730115,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14537232162,0.961294627075,0.09299114244,-0.0146484375,False
1499768950609129859,,2059,,1499768950,588510990,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14025905233,0.956181357782,0.09299114244,-0.0146484375,False
1499768950629897003,,2060,,1499768950,608519077,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14025905233,0.956181357782,-0.058119464025,0.9912109375,False
1499768950649027702,,2061,,1499768950,628892898,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14025905233,0.956181357782,-0.058119464025,0.9912109375,False
1499768950669104013,,2062,,1499768950,648427009,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.14025905233,0.956181357782,-0.058119464025,0.9912109375,False
1499768950689296606,,2063,,1499768950,668461084,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950709097581,,2064,,1499768950,688407897,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950729718844,,2065,,1499768950,708400011,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950749188123,,2066,,1499768950,728847026,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950768996785,,2067,,1499768950,748231887,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950788850486,,2068,,1499768950,768364906,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950808972862,,2069,,1499768950,788182973,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950828862381,,2070,,1499768950,808280944,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950848750234,,2071,,1499768950,828167915,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13514578304,0.951068088489,-0.058119464025,0.9912109375,False
1499768950868848742,,2072,,1499768950,848057031,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13003251374,0.945954819196,-0.058119464025,0.9912109375,False
1499768950888684067,,2073,,1499768950,868031978,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.13003251374,0.945954819196,-0.058119464025,0.9912109375,False
1499768950908913545,,2074,,1499768950,887967109,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.12491924445,0.940841549903,-0.058119464025,0.9912109375,False
1499768950928895719,,2075,,1499768950,908544063,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.12491924445,0.940841549903,-0.058119464025,0.9912109375,False
1499768950948839564,,2076,,1499768950,928121089,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,-0.058119464025,0.9912109375,False
1499768950968627131,,2077,,1499768950,948141098,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.11980597516,0.93572828061,-0.058119464025,0.9912109375,False
1499768950988815954,,2078,,1499768950,967900037,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10957943657,0.925501742024,-0.058119464025,0.9912109375,False
1499768951009685255,,2079,,1499768950,988293886,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10957943657,0.925501742024,-0.058119464025,0.9912109375,False
1499768951030280464,,2080,,1499768951,8817911,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,-0.197606177685,0.9677734375,False
1499768951050314853,,2081,,1499768951,29558897,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,-0.197606177685,0.9677734375,False
1499768951070475039,,2082,,1499768951,49714088,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,-0.197606177685,0.9677734375,False
1499768951090361767,,2083,,1499768951,69947957,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,-0.197606177685,0.9677734375,False
1499768951110156319,,2084,,1499768951,89662075,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,-0.197606177685,0.9677734375,False
1499768951130342099,,2085,,1499768951,109534978,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,-0.197606177685,0.9677734375,False
1499768951150086253,,2086,,1499768951,129537105,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,0.0,0.9990234375,False
1499768951171092135,,2087,,1499768951,149826049,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.10446616728,0.920388472731,0.0,0.9990234375,False
1499768951191150528,,2088,,1499768951,170439958,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.09935289798,0.915275203438,0.0,0.9990234375,False
1499768951211112287,,2089,,1499768951,190507888,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.09423962869,0.910161934145,0.0,0.9990234375,False
1499768951232367664,,2090,,1499768951,210454940,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.09423962869,0.910161934145,0.0,0.9990234375,False
1499768951252064806,,2091,,1499768951,231666088,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.0891263594,0.905048664853,0.0,0.9990234375,False
1499768951272124306,,2092,,1499768951,251600980,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.0891263594,0.905048664853,0.0,0.9990234375,False
1499768951291883201,,2093,,1499768951,271281003,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.0891263594,0.905048664853,-0.151110606465,0.9755859375,False
1499768951311852201,,2094,,1499768951,291173934,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.0891263594,0.905048664853,-0.151110606465,0.9755859375,False
1499768951332142593,,2095,,1499768951,311594009,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.151110606465,0.9755859375,False
1499768951351697305,,2096,,1499768951,331469058,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.151110606465,0.9755859375,False
1499768951371721612,,2097,,1499768951,351015090,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.151110606465,0.9755859375,False
1499768951392052066,,2098,,1499768951,371047019,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.151110606465,0.9755859375,False
1499768951411507176,,2099,,1499768951,391304969,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.058119464025,0.9912109375,False
1499768951431904731,,2100,,1499768951,410918951,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.058119464025,0.9912109375,False
1499768951451526329,,2101,,1499768951,431400060,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.058119464025,0.9912109375,False
1499768951471524723,,2102,,1499768951,451080083,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.058119464025,0.9912109375,False
1499768951491514811,,2103,,1499768951,470896959,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.058119464025,0.9912109375,False
1499768951510498662,,2104,,1499768951,490886926,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.058119464025,0.9912109375,False
1499768951530270915,,2105,,1499768951,509975910,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,-0.058119464025,0.9912109375,False
1499768951550363248,,2106,,1499768951,529871940,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951570340735,,2107,,1499768951,549766063,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951590460884,,2108,,1499768951,569699048,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951610243329,,2109,,1499768951,589848995,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951630235969,,2110,,1499768951,609684944,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951650296168,,2111,,1499768951,629813909,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951670217755,,2112,,1499768951,649728059,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951690216146,,2113,,1499768951,669478893,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951710149964,,2114,,1499768951,689440011,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951729999231,,2115,,1499768951,709536075,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951750058540,,2116,,1499768951,729645013,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951770070302,,2117,,1499768951,749394893,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951790353751,,2118,,1499768951,769357919,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951810025857,,2119,,1499768951,789398908,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951829992509,,2120,,1499768951,809221982,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
1499768951849900525,,2121,,1499768951,829494953,'',shoulder_pitch_encoder,[11],[38],0.184077694546,1.08401309011,0.89993539556,0.0,0.9990234375,False
