rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499769380233549688,,611,,1499769380,217366933,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.17385115596,0.230097118183,0.0,0.0,False
1499769380249668033,,612,,1499769380,233313083,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.178964425253,0.235210387476,0.0,0.0,False
1499769380266511205,,613,,1499769380,249914884,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.184077694546,0.240323656769,0.0,0.0,False
1499769380284296671,,614,,1499769380,266757965,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.184077694546,0.240323656769,0.0,0.0,False
1499769380300682683,,615,,1499769380,284296035,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.189190963839,0.245436926062,0.13948671366,0.0234375,False
1499769380316422977,,616,,1499769380,300290107,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.194304233132,0.250550195355,0.13948671366,0.0234375,False
1499769380333675212,,617,,1499769380,316731929,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.199417502425,0.255663464648,0.13948671366,0.0234375,False
1499769380349771917,,618,,1499769380,333316087,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.204530771718,0.260776733941,0.13948671366,0.0234375,False
1499769380367496589,,619,,1499769380,350033998,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.209644041011,0.265890003234,0.13948671366,0.0234375,False
1499769380383632899,,620,,1499769380,367170095,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.13948671366,0.0234375,False
1499769380400423232,,621,,1499769380,383753061,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.13948671366,0.0234375,False
1499769380417958370,,622,,1499769380,400170087,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.13948671366,0.0234375,False
1499769380434473345,,623,,1499769380,417670011,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.2324778561,0.0390625,False
1499769380450324101,,624,,1499769380,434148073,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.2324778561,0.0390625,False
1499769380467124417,,625,,1499769380,450089931,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.2324778561,0.0390625,False
1499769380483446182,,626,,1499769380,466780900,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.2324778561,0.0390625,False
1499769380501484303,,627,,1499769380,483539104,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.2324778561,0.0390625,False
1499769380517283559,,628,,1499769380,501008987,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.2324778561,0.0390625,False
1499769380534233722,,629,,1499769380,517194986,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.219870579597,0.276116541819,0.2324778561,0.0390625,False
1499769380550514094,,630,,1499769380,534333944,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.209644041011,0.265890003234,0.2324778561,0.0390625,False
1499769380569501480,,631,,1499769380,550077915,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.204530771718,0.260776733941,-0.104615035245,-0.015625,False
1499769380585392093,,632,,1499769380,568547010,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.204530771718,0.260776733941,-0.104615035245,-0.015625,False
1499769380602258043,,633,,1499769380,585567951,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.199417502425,0.255663464648,-0.104615035245,-0.015625,False
1499769380619339718,,634,,1499769380,602058887,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.194304233132,0.250550195355,-0.104615035245,-0.015625,False
1499769380635122942,,635,,1499769380,619163036,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.194304233132,0.250550195355,-0.104615035245,-0.015625,False
1499769380652639168,,636,,1499769380,635339975,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.189190963839,0.245436926062,-0.104615035245,-0.015625,False
1499769380669315487,,637,,1499769380,652374029,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.189190963839,0.245436926062,-0.104615035245,-0.015625,False
1499769380687249673,,638,,1499769380,668947935,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.184077694546,0.240323656769,-0.104615035245,-0.015625,False
1499769380703577517,,639,,1499769380,686963081,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.168737886667,0.22498384889,-0.244101748905,-0.0390625,False
1499769380720131851,,640,,1499769380,703175067,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.168737886667,0.22498384889,-0.244101748905,-0.0390625,False
1499769380735993712,,641,,1499769380,719836950,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.163624617374,0.219870579597,-0.244101748905,-0.0390625,False
1499769380752065897,,642,,1499769380,735692024,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.158511348082,0.214757310304,-0.244101748905,-0.0390625,False
1499769380768254710,,643,,1499769380,751696109,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.148284809496,0.204530771718,-0.244101748905,-0.0390625,False
1499769380785098076,,644,,1499769380,767885923,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.143171540203,0.199417502425,-0.244101748905,-0.0390625,False
1499769380801099813,,645,,1499769380,784610033,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.13805827091,0.194304233132,-0.244101748905,-0.0390625,False
1499769380817055841,,646,,1499769380,800712108,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.132945001617,0.189190963839,-0.244101748905,-0.0390625,False
1499769380834040840,,647,,1499769380,817066907,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.122718463031,0.178964425253,-0.430084033785,-0.0703125,False
1499769380850830709,,648,,1499769380,834095001,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.117605193738,0.17385115596,-0.430084033785,-0.0703125,False
1499769380866919145,,649,,1499769380,850557088,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.112491924445,0.168737886667,-0.430084033785,-0.0703125,False
1499769380883970519,,650,,1499769380,866990089,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.107378655152,0.163624617374,-0.430084033785,-0.0703125,False
1499769380900215519,,651,,1499769380,883483886,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.102265385859,0.158511348082,-0.430084033785,-0.0703125,False
1499769380916836770,,652,,1499769380,900031089,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0971521165661,0.153398078789,-0.430084033785,-0.0703125,False
1499769380934833752,,653,,1499769380,916779994,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0920388472731,0.148284809496,-0.430084033785,-0.0703125,False
1499769380951750542,,654,,1499769380,934706926,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0920388472731,0.148284809496,-0.430084033785,-0.0703125,False
1499769380967660651,,655,,1499769380,951348066,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0818123086872,0.13805827091,-0.337092891345,-0.0546875,False
1499769380983774249,,656,,1499769380,967349052,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0818123086872,0.13805827091,-0.337092891345,-0.0546875,False
1499769380999984783,,657,,1499769380,983496904,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0766990393943,0.132945001617,-0.337092891345,-0.0546875,False
1499769381016713979,,658,,1499769381,269889,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0766990393943,0.132945001617,-0.337092891345,-0.0546875,False
1499769381033697167,,659,,1499769381,16753911,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.337092891345,-0.0546875,False
1499769381050787617,,660,,1499769381,33572912,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.337092891345,-0.0546875,False
1499769381067556039,,661,,1499769381,50735950,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.337092891345,-0.0546875,False
1499769381083916696,,662,,1499769381,67401885,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.337092891345,-0.0546875,False
1499769381100784143,,663,,1499769381,83780050,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381117555401,,664,,1499769381,100389957,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381133976048,,665,,1499769381,117149114,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381150489718,,666,,1499769381,133774042,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381166741968,,667,,1499769381,150343894,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381183510917,,668,,1499769381,166726112,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381200447349,,669,,1499769381,183263063,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381216175515,,670,,1499769381,200107097,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,-0.151110606465,-0.0234375,False
1499769381233278019,,671,,1499769381,216670036,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,0.0,0.0,False
1499769381250180978,,672,,1499769381,233362913,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,0.0,0.0,False
1499769381266229510,,673,,1499769381,250138044,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,0.0,0.0,False
1499769381283273441,,674,,1499769381,267024040,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,0.0,0.0,False
1499769381300189535,,675,,1499769381,283444881,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,0.0,0.0,False
1499769381316058962,,676,,1499769381,300321102,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0715857701013,0.127831732324,0.0,0.0,False
1499769381334242156,,677,,1499769381,316584110,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0664725008084,0.122718463031,0.0,0.0,False
1499769381350827426,,678,,1499769381,333900928,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0664725008084,0.122718463031,-0.058119464025,-0.0078125,False
1499769381367043804,,679,,1499769381,350657939,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0613592315154,0.117605193738,-0.058119464025,-0.0078125,False
1499769381383089627,,680,,1499769381,366766929,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0613592315154,0.117605193738,-0.058119464025,-0.0078125,False
1499769381399947204,,681,,1499769381,383254051,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0562459622225,0.112491924445,-0.058119464025,-0.0078125,False
1499769381417005726,,682,,1499769381,400063037,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0562459622225,0.112491924445,-0.058119464025,-0.0078125,False
1499769381432902008,,683,,1499769381,416961908,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0562459622225,0.112491924445,-0.058119464025,-0.0078125,False
1499769381449927104,,684,,1499769381,433459043,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0511326929295,0.107378655152,-0.058119464025,-0.0078125,False
1499769381467076368,,685,,1499769381,449990987,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0460194236366,0.102265385859,-0.058119464025,-0.0078125,False
1499769381482984593,,686,,1499769381,466691017,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0357928850507,0.0920388472731,-0.290597320125,-0.046875,False
1499769381499948896,,687,,1499769381,483422040,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0306796157577,0.0869255779802,-0.290597320125,-0.046875,False
1499769381517187705,,688,,1499769381,499991893,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0153398078789,0.0715857701013,-0.290597320125,-0.046875,False
1499769381533863254,,689,,1499769381,516943931,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0102265385859,0.0664725008084,-0.290597320125,-0.046875,False
1499769381549813509,,690,,1499769381,533463001,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.00511326929295,0.0613592315154,-0.290597320125,-0.046875,False
1499769381566890460,,691,,1499769381,549989938,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,0.0,0.0562459622225,-0.290597320125,-0.046875,False
1499769381582799981,,692,,1499769381,566660881,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.00511326929295,0.0511326929295,-0.290597320125,-0.046875,False
1499769381599734714,,693,,1499769381,583267927,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0153398078789,0.0409061543436,-0.290597320125,-0.046875,False
1499769381617948104,,694,,1499769381,599998950,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0204530771718,0.0357928850507,-0.476579605005,-0.078125,False
1499769381634905091,,695,,1499769381,618006944,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,-0.476579605005,-0.078125,False
1499769381650804381,,696,,1499769381,634546995,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,-0.476579605005,-0.078125,False
1499769381668764936,,697,,1499769381,650568008,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0357928850507,0.0204530771718,-0.476579605005,-0.078125,False
1499769381684814105,,698,,1499769381,668359994,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.476579605005,-0.078125,False
1499769381700971998,,699,,1499769381,684469938,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0562459622225,0.0,-0.476579605005,-0.078125,False
1499769381717601269,,700,,1499769381,700597047,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0562459622225,0.0,-0.476579605005,-0.078125,False
1499769381733754800,,701,,1499769381,717283010,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0613592315154,-0.00511326929295,-0.476579605005,-0.078125,False
1499769381750638472,,702,,1499769381,734010934,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0613592315154,-0.00511326929295,-0.337092891345,-0.0546875,False
1499769381766753316,,703,,1499769381,750325918,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0664725008084,-0.0102265385859,-0.337092891345,-0.0546875,False
1499769381783542353,,704,,1499769381,766726970,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0664725008084,-0.0102265385859,-0.337092891345,-0.0546875,False
1499769381800544187,,705,,1499769381,783288002,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.337092891345,-0.0546875,False
1499769381816525060,,706,,1499769381,800479888,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.337092891345,-0.0546875,False
1499769381833589401,,707,,1499769381,816632032,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.337092891345,-0.0546875,False
1499769381849390427,,708,,1499769381,833209991,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.337092891345,-0.0546875,False
1499769381867300990,,709,,1499769381,849925994,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.337092891345,-0.0546875,False
1499769381883252303,,710,,1499769381,866918087,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769381900327609,,711,,1499769381,883399963,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769381916277182,,712,,1499769381,900047063,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769381933325097,,713,,1499769381,916779041,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769381950435666,,714,,1499769381,933514118,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769381967046367,,715,,1499769381,949997901,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769381983391370,,716,,1499769381,966656923,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769382000384759,,717,,1499769381,983401060,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,-0.104615035245,-0.015625,False
1499769382016097206,,718,,1499769381,999979019,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382033014046,,719,,1499769382,16586065,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382051044362,,720,,1499769382,33308029,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382067113806,,721,,1499769382,51007986,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382083227929,,722,,1499769382,67076921,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382100320509,,723,,1499769382,83398103,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382117061439,,724,,1499769382,100203990,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382133099899,,725,,1499769382,116723060,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382150424946,,726,,1499769382,133316993,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382168199254,,727,,1499769382,150343894,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382184914032,,728,,1499769382,167699098,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382201756404,,729,,1499769382,184606075,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382217828610,,730,,1499769382,201698064,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0715857701013,-0.0153398078789,0.0,0.0,False
1499769382233965380,,731,,1499769382,217755079,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0664725008084,-0.0102265385859,0.0,0.0,False
1499769382252082452,,732,,1499769382,233560085,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0613592315154,-0.00511326929295,0.0,0.0,False
1499769382268953134,,733,,1499769382,251689910,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0613592315154,-0.00511326929295,0.0,0.0,False
1499769382284802820,,734,,1499769382,268675088,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0562459622225,0.0,0.09299114244,0.015625,False
1499769382300818102,,735,,1499769382,284447908,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0562459622225,0.0,0.09299114244,0.015625,False
1499769382316744205,,736,,1499769382,300692081,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,0.09299114244,0.015625,False
1499769382333806686,,737,,1499769382,316734075,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0409061543436,0.0153398078789,0.09299114244,0.015625,False
1499769382349775851,,738,,1499769382,333365917,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0357928850507,0.0204530771718,0.09299114244,0.015625,False
1499769382366627028,,739,,1499769382,349948883,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0357928850507,0.0204530771718,0.09299114244,0.015625,False
1499769382383720068,,740,,1499769382,366764068,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,0.09299114244,0.015625,False
1499769382400286820,,741,,1499769382,383374929,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,0.2324778561,0.0390625,False
1499769382416717470,,742,,1499769382,400182008,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.2324778561,0.0390625,False
1499769382434775499,,743,,1499769382,416768074,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.2324778561,0.0390625,False
1499769382451606468,,744,,1499769382,434777975,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.2324778561,0.0390625,False
1499769382467631657,,745,,1499769382,451421022,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.2324778561,0.0390625,False
1499769382484702679,,746,,1499769382,467566013,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.2324778561,0.0390625,False
1499769382500541671,,747,,1499769382,484541893,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.2324778561,0.0390625,False
1499769382516521012,,748,,1499769382,500431060,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.2324778561,0.0390625,False
1499769382533514582,,749,,1499769382,516659021,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382549362841,,750,,1499769382,533263921,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382566582438,,751,,1499769382,549915075,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382583292959,,752,,1499769382,566642999,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382600925351,,753,,1499769382,583419084,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382617644327,,754,,1499769382,600482940,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382634439002,,755,,1499769382,617583036,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382650675375,,756,,1499769382,634113073,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.04649557122,0.0078125,False
1499769382667439983,,757,,1499769382,650791883,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.0,0.0,False
1499769382684132555,,758,,1499769382,667547941,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0255663464648,0.0306796157577,0.0,0.0,False
1499769382700328209,,759,,1499769382,683938026,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.0,False
1499769382717390084,,760,,1499769382,700000047,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.0,False
1499769382733667989,,761,,1499769382,716975927,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.0,False
1499769382750407334,,762,,1499769382,733722925,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.0,False
1499769382767643919,,763,,1499769382,750406026,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0306796157577,0.0255663464648,0.0,0.0,False
1499769382784338180,,764,,1499769382,767386913,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0357928850507,0.0204530771718,0.0,0.0,False
1499769382801457590,,765,,1499769382,784305095,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0357928850507,0.0204530771718,-0.104615035245,-0.015625,False
1499769382818334707,,766,,1499769382,801254034,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0357928850507,0.0204530771718,-0.104615035245,-0.015625,False
1499769382835387367,,767,,1499769382,818192005,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0357928850507,0.0204530771718,-0.104615035245,-0.015625,False
1499769382852241951,,768,,1499769382,835123062,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0409061543436,0.0153398078789,-0.104615035245,-0.015625,False
1499769382869435628,,769,,1499769382,852273941,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0409061543436,0.0153398078789,-0.104615035245,-0.015625,False
1499769382886312284,,770,,1499769382,869189977,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0409061543436,0.0153398078789,-0.104615035245,-0.015625,False
1499769382904069928,,771,,1499769382,886013031,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0409061543436,0.0153398078789,-0.104615035245,-0.015625,False
1499769382920706460,,772,,1499769382,903829097,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0409061543436,0.0153398078789,-0.104615035245,-0.015625,False
1499769382938009960,,773,,1499769382,920098066,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769382954405679,,774,,1499769382,938060998,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769382971185481,,775,,1499769382,954034090,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769382988097325,,776,,1499769382,970793008,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769383003918847,,777,,1499769382,987663030,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769383019916376,,778,,1499769383,3556013,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769383037070140,,779,,1499769383,19670963,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769383053997272,,780,,1499769383,36863088,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769383070815580,,781,,1499769383,54191112,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
1499769383087328243,,782,,1499769383,70612907,'',shoulder_roll_encoder,[1],[43],-0.0562459622225,-0.0511326929295,0.00511326929295,-0.058119464025,-0.0078125,False
