rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499769377790408041,,380,,1499769377,771492004,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377812112453,,381,,1499769377,792411088,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377832394314,,382,,1499769377,813673973,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377853462607,,383,,1499769377,834352970,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377874197848,,384,,1499769377,855323076,'',upperarm_roll,[12],[40],0.279184503395,-0.116582539879,-0.395767043274,0.0,0.0,False
1499769377895049003,,385,,1499769377,876318931,'',upperarm_roll,[12],[40],0.279184503395,-0.116582539879,-0.395767043274,0.0,0.0,False
1499769377915062968,,386,,1499769377,896224975,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377934930713,,387,,1499769377,916338920,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377954910311,,388,,1499769377,936331987,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377974903544,,389,,1499769377,956439018,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769377995849693,,390,,1499769377,976233005,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378015842197,,391,,1499769377,997169017,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378036745020,,392,,1499769378,18331050,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378056736837,,393,,1499769378,38149118,'',upperarm_roll,[12],[40],0.279184503395,-0.116582539879,-0.395767043274,0.0,0.0,False
1499769378076675210,,394,,1499769378,58259963,'',upperarm_roll,[12],[40],0.279184503395,-0.116582539879,-0.395767043274,0.0,0.0,False
1499769378096622032,,395,,1499769378,77879905,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378117788271,,396,,1499769378,98918914,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378138440106,,397,,1499769378,119785070,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378158674846,,398,,1499769378,139765024,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378178372050,,399,,1499769378,159987926,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378198532982,,400,,1499769378,179750919,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378218290280,,401,,1499769378,200098991,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378238337029,,402,,1499769378,219610929,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378258402929,,403,,1499769378,239690065,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378279409241,,404,,1499769378,260504007,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378299285435,,405,,1499769378,280977010,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378319492515,,406,,1499769378,300777912,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378340229014,,407,,1499769378,321541070,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378362083093,,408,,1499769378,342339992,'',upperarm_roll,[12],[40],0.279184503395,-0.118116520667,-0.397301024062,0.0,0.0,False
1499769378383521501,,409,,1499769378,364312887,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378403228157,,410,,1499769378,384516954,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378424130406,,411,,1499769378,405255079,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378444154669,,412,,1499769378,425462961,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378465176685,,413,,1499769378,445271015,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378485003487,,414,,1499769378,466162919,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378506502801,,415,,1499769378,487139940,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378527039825,,416,,1499769378,508133888,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378546729236,,417,,1499769378,528084039,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378567522603,,418,,1499769378,548011064,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378587655100,,419,,1499769378,568990945,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378607716292,,420,,1499769378,589000940,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378628634656,,421,,1499769378,609365940,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378648543802,,422,,1499769378,629865884,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378669628625,,423,,1499769378,650363922,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378691555319,,424,,1499769378,671768903,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378712702830,,425,,1499769378,692765951,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769378735808695,,426,,1499769378,714740037,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378756253830,,427,,1499769378,737657070,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378776491335,,428,,1499769378,757590055,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769378796362821,,429,,1499769378,777611970,'',upperarm_roll,[12],[40],0.279184503395,-0.119650501455,-0.39883500485,0.0,0.0,False
1499769378816772103,,430,,1499769378,797569990,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769378836349601,,431,,1499769378,817894935,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769378856102706,,432,,1499769378,837439060,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769378876167785,,433,,1499769378,857629060,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769378897349132,,434,,1499769378,877549886,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769378919328400,,435,,1499769378,899981975,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769378940036418,,436,,1499769378,921298980,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769378962020473,,437,,1499769378,942167043,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769378981948199,,438,,1499769378,963174104,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769379004052252,,439,,1499769378,984299898,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769379025013820,,440,,1499769379,6091117,'',upperarm_roll,[12],[40],0.279184503395,-0.121184482243,-0.400368985638,0.0,0.0,False
1499769379045991970,,441,,1499769379,26706933,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769379067146428,,442,,1499769379,48003911,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769379087183368,,443,,1499769379,68263053,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769379107593981,,444,,1499769379,89042901,'',upperarm_roll,[12],[40],0.279184503395,-0.122718463031,-0.401902966426,0.0,0.0,False
1499769379129666239,,445,,1499769379,109894037,'',upperarm_roll,[12],[40],0.279184503395,-0.124252443819,-0.403436947214,0.0,0.0,False
1499769379150563997,,446,,1499769379,131912946,'',upperarm_roll,[12],[40],0.279184503395,-0.124252443819,-0.403436947214,0.0,0.0,False
1499769379171788155,,447,,1499769379,152523040,'',upperarm_roll,[12],[40],0.279184503395,-0.125786424607,-0.404970928002,-0.10744246863,-0.013671875,False
1499769379192422985,,448,,1499769379,173753976,'',upperarm_roll,[12],[40],0.279184503395,-0.128854386182,-0.408038889578,-0.15519467691,-0.0205078125,False
1499769379213447917,,449,,1499769379,193777084,'',upperarm_roll,[12],[40],0.279184503395,-0.13038836697,-0.409572870365,-0.15519467691,-0.0205078125,False
1499769379233414556,,450,,1499769379,214817047,'',upperarm_roll,[12],[40],0.279184503395,-0.134990309334,-0.414174812729,-0.20294688519,-0.02734375,False
1499769379254504962,,451,,1499769379,235527038,'',upperarm_roll,[12],[40],0.279184503395,-0.139592251698,-0.418776755093,-0.25069909347,-0.0341796875,False
1499769379275359585,,452,,1499769379,256669044,'',upperarm_roll,[12],[40],0.279184503395,-0.145728174849,-0.424912678244,-0.29845130175,-0.041015625,False
1499769379295267011,,453,,1499769379,277096033,'',upperarm_roll,[12],[40],0.279184503395,-0.151864098001,-0.431048601396,-0.34620351003,-0.0478515625,False
1499769379315249664,,454,,1499769379,296591997,'',upperarm_roll,[12],[40],0.279184503395,-0.156466040364,-0.43565054376,-0.25069909347,-0.0341796875,False
1499769379335439609,,455,,1499769379,316545963,'',upperarm_roll,[12],[40],0.279184503395,-0.161067982728,-0.440252486123,-0.25069909347,-0.0341796875,False
1499769379355165594,,456,,1499769379,336491107,'',upperarm_roll,[12],[40],0.279184503395,-0.161067982728,-0.440252486123,0.0,0.0,False
1499769379376024249,,457,,1499769379,357419013,'',upperarm_roll,[12],[40],0.279184503395,-0.165669925092,-0.444854428487,-0.15519467691,-0.0205078125,False
1499769379397121883,,458,,1499769379,377439022,'',upperarm_roll,[12],[40],0.279184503395,-0.168737886667,-0.447922390063,-0.20294688519,-0.02734375,False
1499769379417971827,,459,,1499769379,399473905,'',upperarm_roll,[12],[40],0.279184503395,-0.170271867455,-0.44945637085,0.0,0.0,False
1499769379438235634,,460,,1499769379,419714927,'',upperarm_roll,[12],[40],0.279184503395,-0.173339829031,-0.452524332426,-0.10744246863,-0.013671875,False
1499769379459014172,,461,,1499769379,440247058,'',upperarm_roll,[12],[40],0.279184503395,-0.181009732971,-0.460194236366,-0.29845130175,-0.041015625,False
1499769379480057063,,462,,1499769379,460808038,'',upperarm_roll,[12],[40],0.279184503395,-0.190213617698,-0.469398121093,-0.44170792659,-0.0615234375,False
1499769379499859190,,463,,1499769379,481205940,'',upperarm_roll,[12],[40],0.279184503395,-0.200951483213,-0.480135986608,-0.48946013487,-0.068359375,False
1499769379520081231,,464,,1499769379,501538038,'',upperarm_roll,[12],[40],0.279184503395,-0.21015536794,-0.489339871336,-0.44170792659,-0.0615234375,False
1499769379541073433,,465,,1499769379,522085905,'',upperarm_roll,[12],[40],0.279184503395,-0.220893233456,-0.500077736851,-0.48946013487,-0.068359375,False
1499769379562728999,,466,,1499769379,542109012,'',upperarm_roll,[12],[40],0.279184503395,-0.230097118183,-0.509281621578,-0.48946013487,-0.068359375,False
1499769379583111701,,467,,1499769379,564228057,'',upperarm_roll,[12],[40],0.279184503395,-0.23930100291,-0.518485506305,-0.44170792659,-0.0615234375,False
1499769379602772875,,468,,1499769379,583997964,'',upperarm_roll,[12],[40],0.279184503395,-0.243902945274,-0.523087448669,-0.29845130175,-0.041015625,False
1499769379623832945,,469,,1499769379,605010032,'',upperarm_roll,[12],[40],0.279184503395,-0.248504887637,-0.527689391033,-0.20294688519,-0.02734375,False
1499769379645840758,,470,,1499769379,626038074,'',upperarm_roll,[12],[40],0.279184503395,-0.251572849213,-0.530757352608,-0.20294688519,-0.02734375,False
1499769379666814579,,471,,1499769379,647897958,'',upperarm_roll,[12],[40],0.279184503395,-0.254640810789,-0.533825314184,-0.15519467691,-0.0205078125,False
1499769379687506975,,472,,1499769379,668890953,'',upperarm_roll,[12],[40],0.279184503395,-0.256174791577,-0.535359294972,-0.10744246863,-0.013671875,False
1499769379707450594,,473,,1499769379,688816070,'',upperarm_roll,[12],[40],0.279184503395,-0.256174791577,-0.535359294972,0.0,0.0,False
1499769379727600554,,474,,1499769379,708765983,'',upperarm_roll,[12],[40],0.279184503395,-0.257708772365,-0.53689327576,0.0,0.0,False
1499769379747349471,,475,,1499769379,729012966,'',upperarm_roll,[12],[40],0.279184503395,-0.259242753153,-0.538427256548,0.0,0.0,False
1499769379767660555,,476,,1499769379,748667955,'',upperarm_roll,[12],[40],0.279184503395,-0.259242753153,-0.538427256548,0.0,0.0,False
1499769379788499627,,477,,1499769379,769818067,'',upperarm_roll,[12],[40],0.279184503395,-0.257708772365,-0.53689327576,0.0,0.0,False
1499769379808705884,,478,,1499769379,789757013,'',upperarm_roll,[12],[40],0.279184503395,-0.256174791577,-0.535359294972,0.09550441656,0.013671875,False
1499769379828501174,,479,,1499769379,809940099,'',upperarm_roll,[12],[40],0.279184503395,-0.256174791577,-0.535359294972,0.0,0.0,False
1499769379849267907,,480,,1499769379,830599069,'',upperarm_roll,[12],[40],0.279184503395,-0.256174791577,-0.535359294972,0.0,0.0,False
1499769379871342855,,481,,1499769379,851059913,'',upperarm_roll,[12],[40],0.279184503395,-0.256174791577,-0.535359294972,0.0,0.0,False
1499769379892428178,,482,,1499769379,873493909,'',upperarm_roll,[12],[40],0.279184503395,-0.256174791577,-0.535359294972,0.0,0.0,False
1499769379913282269,,483,,1499769379,894469022,'',upperarm_roll,[12],[40],0.279184503395,-0.254640810789,-0.533825314184,0.0,0.0,False
1499769379934464959,,484,,1499769379,915359973,'',upperarm_roll,[12],[40],0.279184503395,-0.253106830001,-0.532291333396,0.09550441656,0.013671875,False
1499769379955147109,,485,,1499769379,936372041,'',upperarm_roll,[12],[40],0.279184503395,-0.250038868425,-0.529223371821,0.14325662484,0.0205078125,False
1499769379975091040,,486,,1499769379,956733942,'',upperarm_roll,[12],[40],0.279184503395,-0.24697090685,-0.526155410245,0.14325662484,0.0205078125,False
1499769379996084699,,487,,1499769379,977277040,'',upperarm_roll,[12],[40],0.279184503395,-0.240834983698,-0.520019487093,0.2387610414,0.0341796875,False
1499769380016051212,,488,,1499769379,997776985,'',upperarm_roll,[12],[40],0.279184503395,-0.236233041334,-0.51541754473,0.2387610414,0.0341796875,False
1499769380037226638,,489,,1499769380,18213033,'',upperarm_roll,[12],[40],0.279184503395,-0.231631098971,-0.510815602366,0.2387610414,0.0341796875,False
1499769380056883939,,490,,1499769380,38398981,'',upperarm_roll,[12],[40],0.279184503395,-0.228563137395,-0.50774764079,0.19100883312,0.02734375,False
1499769380076976837,,491,,1499769380,58226108,'',upperarm_roll,[12],[40],0.279184503395,-0.225495175819,-0.504679679214,0.14325662484,0.0205078125,False
1499769380096662762,,492,,1499769380,78100919,'',upperarm_roll,[12],[40],0.279184503395,-0.220893233456,-0.500077736851,0.19100883312,0.02734375,False
1499769380117795841,,493,,1499769380,98078012,'',upperarm_roll,[12],[40],0.279184503395,-0.21782527188,-0.497009775275,0.19100883312,0.02734375,False
1499769380137966538,,494,,1499769380,118980884,'',upperarm_roll,[12],[40],0.279184503395,-0.213223329516,-0.492407832911,0.19100883312,0.02734375,False
1499769380158794683,,495,,1499769380,139957904,'',upperarm_roll,[12],[40],0.279184503395,-0.207087406365,-0.48627190976,0.2387610414,0.0341796875,False
1499769380180889862,,496,,1499769380,161931037,'',upperarm_roll,[12],[40],0.279184503395,-0.202485464001,-0.481669967396,0.2387610414,0.0341796875,False
1499769380201787772,,497,,1499769380,182260036,'',upperarm_roll,[12],[40],0.279184503395,-0.199417502425,-0.47860200582,0.19100883312,0.02734375,False
1499769380221641854,,498,,1499769380,202836990,'',upperarm_roll,[12],[40],0.279184503395,-0.194815560061,-0.474000063457,0.19100883312,0.02734375,False
1499769380241710357,,499,,1499769380,222969055,'',upperarm_roll,[12],[39],0.279184503395,-0.190213617698,-0.469398121093,0.14325662484,0.0205078125,False
1499769380262723760,,500,,1499769380,243737936,'',upperarm_roll,[12],[39],0.279184503395,-0.187145656122,-0.466330159517,0.14325662484,0.0205078125,False
1499769380283776625,,501,,1499769380,264719963,'',upperarm_roll,[12],[39],0.279184503395,-0.184077694546,-0.463262197941,0.19100883312,0.02734375,False
1499769380303258221,,502,,1499769380,284811973,'',upperarm_roll,[12],[40],0.279184503395,-0.174873809819,-0.454058313214,0.33426545796,0.0478515625,False
1499769380323517171,,503,,1499769380,304626941,'',upperarm_roll,[12],[40],0.279184503395,-0.165669925092,-0.444854428487,0.42976987452,0.0615234375,False
1499769380343494709,,504,,1499769380,324640035,'',upperarm_roll,[12],[40],0.279184503395,-0.153398078789,-0.432582582184,0.62077870764,0.0888671875,False
1499769380364353999,,505,,1499769380,345562934,'',upperarm_roll,[12],[40],0.279184503395,-0.139592251698,-0.418776755093,0.66853091592,0.095703125,False
1499769380384948040,,506,,1499769380,365562915,'',upperarm_roll,[12],[40],0.279184503395,-0.124252443819,-0.403436947214,0.76403533248,0.109375,False
1499769380405454890,,507,,1499769380,386552095,'',upperarm_roll,[12],[40],0.279184503395,-0.107378655152,-0.386563158547,0.76403533248,0.109375,False
1499769380426325761,,508,,1499769380,407454013,'',upperarm_roll,[12],[40],0.279184503395,-0.0905048664853,-0.36968936988,0.81178754076,0.1162109375,False
1499769380446204092,,509,,1499769380,427479028,'',upperarm_roll,[12],[40],0.279184503395,-0.0736310778185,-0.352815581214,0.81178754076,0.1162109375,False
1499769380466494902,,510,,1499769380,447417974,'',upperarm_roll,[12],[40],0.279184503395,-0.0567572891518,-0.335941792547,0.85953974904,0.123046875,False
1499769380486425737,,511,,1499769380,467550992,'',upperarm_roll,[12],[40],0.279184503395,-0.0444854428487,-0.323669946244,0.7162831242,0.1025390625,False
1499769380506137409,,512,,1499769380,487384080,'',upperarm_roll,[12],[40],0.279184503395,-0.0368155389093,-0.316000042304,0.4775220828,0.068359375,False
1499769380526169707,,513,,1499769380,507366895,'',upperarm_roll,[12],[40],0.279184503395,-0.0291456349698,-0.308330138365,0.38201766624,0.0546875,False
1499769380546216905,,514,,1499769380,527261972,'',upperarm_roll,[12],[40],0.279184503395,-0.0199417502425,-0.299126253638,0.42976987452,0.0615234375,False
1499769380568149655,,515,,1499769380,548199892,'',upperarm_roll,[12],[40],0.279184503395,-0.0122718463031,-0.291456349698,0.38201766624,0.0546875,False
1499769380590055980,,516,,1499769380,570178031,'',upperarm_roll,[12],[40],0.279184503395,-0.00766990393943,-0.286854407335,0.2387610414,0.0341796875,False
1499769380609992582,,517,,1499769380,591171026,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.14325662484,0.0205078125,False
1499769380631037099,,518,,1499769380,611413955,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380652952795,,519,,1499769380,633084058,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380671619560,,520,,1499769380,653466939,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380692764345,,521,,1499769380,672976016,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380714580129,,522,,1499769380,694902896,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380734657530,,523,,1499769380,715835094,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380756064400,,524,,1499769380,736849069,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380776816593,,525,,1499769380,757766962,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380797430690,,526,,1499769380,778740882,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380818208526,,527,,1499769380,798767089,'',upperarm_roll,[12],[40],0.279184503395,-0.00613592315154,-0.285320426547,0.0,0.0,False
1499769380838613200,,528,,1499769380,819644927,'',upperarm_roll,[12],[40],0.279184503395,-0.00766990393943,-0.286854407335,0.0,0.0,False
1499769380858572806,,529,,1499769380,839632034,'',upperarm_roll,[12],[40],0.279184503395,-0.00920388472731,-0.288388388123,-0.10744246863,-0.013671875,False
1499769380878308743,,530,,1499769380,859941005,'',upperarm_roll,[12],[40],0.279184503395,-0.0107378655152,-0.28992236891,-0.10744246863,-0.013671875,False
1499769380899259027,,531,,1499769380,879591941,'',upperarm_roll,[12],[40],0.279184503395,-0.0153398078789,-0.294524311274,-0.20294688519,-0.02734375,False
1499769380919377998,,532,,1499769380,900645017,'',upperarm_roll,[12],[40],0.279184503395,-0.0199417502425,-0.299126253638,-0.25069909347,-0.0341796875,False
1499769380939362617,,533,,1499769380,920445919,'',upperarm_roll,[12],[40],0.279184503395,-0.0260776733941,-0.305262176789,-0.29845130175,-0.041015625,False
1499769380959075819,,534,,1499769380,940432071,'',upperarm_roll,[12],[40],0.279184503395,-0.0322135965456,-0.311398099941,-0.34620351003,-0.0478515625,False
1499769380979703071,,535,,1499769380,960387945,'',upperarm_roll,[12],[40],0.279184503395,-0.0383495196971,-0.317534023092,-0.34620351003,-0.0478515625,False
1499769381000968322,,536,,1499769380,981450080,'',upperarm_roll,[12],[40],0.279184503395,-0.0444854428487,-0.323669946244,-0.34620351003,-0.0478515625,False
1499769381022192810,,537,,1499769381,3290891,'',upperarm_roll,[12],[40],0.279184503395,-0.0506213660002,-0.329805869395,-0.29845130175,-0.041015625,False
1499769381041986697,,538,,1499769381,23268938,'',upperarm_roll,[12],[40],0.279184503395,-0.0567572891518,-0.335941792547,-0.34620351003,-0.0478515625,False
1499769381063017020,,539,,1499769381,44222116,'',upperarm_roll,[12],[40],0.279184503395,-0.0628932123033,-0.342077715698,-0.29845130175,-0.041015625,False
1499769381083406795,,540,,1499769381,64193010,'',upperarm_roll,[12],[40],0.279184503395,-0.0705631162427,-0.349747619638,-0.34620351003,-0.0478515625,False
1499769381102953401,,541,,1499769381,84491014,'',upperarm_roll,[12],[40],0.279184503395,-0.0751650586064,-0.354349562002,-0.29845130175,-0.041015625,False
1499769381122949274,,542,,1499769381,104396104,'',upperarm_roll,[12],[40],0.279184503395,-0.0782330201822,-0.357417523577,-0.20294688519,-0.02734375,False
1499769381144729924,,543,,1499769381,125185966,'',upperarm_roll,[12],[40],0.279184503395,-0.0797670009701,-0.358951504365,-0.10744246863,-0.013671875,False
1499769381164746332,,544,,1499769381,146204948,'',upperarm_roll,[12],[40],0.279184503395,-0.0828349625458,-0.362019465941,-0.15519467691,-0.0205078125,False
1499769381186201257,,545,,1499769381,166682958,'',upperarm_roll,[12],[40],0.279184503395,-0.0859029241216,-0.365087427517,-0.15519467691,-0.0205078125,False
1499769381205657267,,546,,1499769381,187190055,'',upperarm_roll,[12],[40],0.279184503395,-0.0874369049095,-0.366621408305,-0.10744246863,-0.013671875,False
1499769381225589000,,547,,1499769381,206969022,'',upperarm_roll,[12],[40],0.279184503395,-0.0874369049095,-0.366621408305,0.0,0.0,False
1499769381247644788,,548,,1499769381,227842092,'',upperarm_roll,[12],[40],0.279184503395,-0.0874369049095,-0.366621408305,0.0,0.0,False
1499769381267531427,,549,,1499769381,248822927,'',upperarm_roll,[12],[40],0.279184503395,-0.0874369049095,-0.366621408305,0.0,0.0,False
1499769381288627615,,550,,1499769381,269731998,'',upperarm_roll,[12],[40],0.279184503395,-0.0813009817579,-0.360485485153,0.19100883312,0.02734375,False
1499769381308478486,,551,,1499769381,289863109,'',upperarm_roll,[12],[40],0.279184503395,-0.0782330201822,-0.357417523577,0.2387610414,0.0341796875,False
1499769381330475715,,552,,1499769381,310715913,'',upperarm_roll,[12],[40],0.279184503395,-0.0766990393943,-0.355883542789,0.0,0.0,False
1499769381351242976,,553,,1499769381,331943035,'',upperarm_roll,[12],[40],0.279184503395,-0.0720970970306,-0.351281600426,0.19100883312,0.02734375,False
1499769381371221465,,554,,1499769381,352916955,'',upperarm_roll,[12],[40],0.279184503395,-0.0628932123033,-0.342077715698,0.38201766624,0.0546875,False
1499769381391238421,,555,,1499769381,372674942,'',upperarm_roll,[12],[40],0.279184503395,-0.0490873852123,-0.328271888608,0.57302649936,0.08203125,False
1499769381412153474,,556,,1499769381,393606901,'',upperarm_roll,[12],[40],0.279184503395,-0.0352815581214,-0.314466061517,0.66853091592,0.095703125,False
1499769381432183978,,557,,1499769381,413516044,'',upperarm_roll,[12],[40],0.279184503395,-0.0230097118183,-0.302194215213,0.62077870764,0.0888671875,False
1499769381452205950,,558,,1499769381,433532953,'',upperarm_roll,[12],[40],0.279184503395,-0.0107378655152,-0.28992236891,0.62077870764,0.0888671875,False
1499769381473238247,,559,,1499769381,454674005,'',upperarm_roll,[12],[43],0.279184503395,0.0,-0.279184503395,0.52527429108,0.0751953125,False
1499769381494139105,,560,,1499769381,475354909,'',upperarm_roll,[12],[43],0.279184503395,0.0122718463031,-0.266912657092,0.57302649936,0.08203125,False
1499769381515174264,,561,,1499769381,496329069,'',upperarm_roll,[12],[43],0.279184503395,0.0245436926062,-0.254640810789,0.57302649936,0.08203125,False
1499769381534917325,,562,,1499769381,516661882,'',upperarm_roll,[12],[40],0.279184503395,0.0368155389093,-0.242368964486,0.57302649936,0.08203125,False
1499769381556066724,,563,,1499769381,537322998,'',upperarm_roll,[12],[40],0.279184503395,0.0506213660002,-0.228563137395,0.62077870764,0.0888671875,False
1499769381576436337,,564,,1499769381,557303905,'',upperarm_roll,[12],[40],0.279184503395,0.0659611738791,-0.213223329516,0.7162831242,0.1025390625,False
1499769381597051936,,565,,1499769381,578280925,'',upperarm_roll,[12],[40],0.279184503395,0.0843689433337,-0.194815560061,0.85953974904,0.123046875,False
1499769381617957525,,566,,1499769381,598196029,'',upperarm_roll,[12],[40],0.279184503395,0.104310693576,-0.174873809819,0.9550441656,0.13671875,False
1499769381637938129,,567,,1499769381,619190931,'',upperarm_roll,[12],[40],0.279184503395,0.122718463031,-0.156466040364,0.90729195732,0.1298828125,False
1499769381660218058,,568,,1499769381,639178991,'',upperarm_roll,[12],[40],0.279184503395,0.142660213273,-0.136524290122,0.9550441656,0.13671875,False
