rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,motor_ids,motor_temps,goal_pos,current_pos,error,velocity,load,is_moving
1499769373846385927,,187,,1499769373,843489885,'',wrist_encoder,[25],[38],-0.209644041011,0.102265385859,0.31190942687,-0.151110606465,-0.0234375,False
1499769373866539889,,188,,1499769373,863429069,'',wrist_encoder,[25],[38],-0.209644041011,0.0971521165661,0.306796157577,-0.151110606465,-0.0234375,False
1499769373887716908,,189,,1499769373,884579896,'',wrist_encoder,[25],[38],-0.209644041011,0.0971521165661,0.306796157577,-0.290597320125,-0.046875,False
1499769373908406980,,190,,1499769373,905356884,'',wrist_encoder,[25],[38],-0.209644041011,0.0971521165661,0.306796157577,-0.290597320125,-0.046875,False
1499769373929252369,,191,,1499769373,926336050,'',wrist_encoder,[25],[38],-0.209644041011,0.0920388472731,0.301682888284,-0.290597320125,-0.046875,False
1499769373950115070,,192,,1499769373,947293043,'',wrist_encoder,[25],[38],-0.209644041011,0.0869255779802,0.296569618991,-0.290597320125,-0.046875,False
1499769373970143931,,193,,1499769373,967518091,'',wrist_encoder,[25],[38],-0.209644041011,0.0869255779802,0.296569618991,-0.290597320125,-0.046875,False
1499769373990179168,,194,,1499769373,987193107,'',wrist_encoder,[25],[38],-0.209644041011,0.0818123086872,0.291456349698,-0.290597320125,-0.046875,False
1499769374012179997,,195,,1499769374,9198904,'',wrist_encoder,[25],[38],-0.209644041011,0.0766990393943,0.286343080405,-0.151110606465,-0.0234375,False
1499769374031954919,,196,,1499769374,29133081,'',wrist_encoder,[25],[38],-0.209644041011,0.0766990393943,0.286343080405,-0.151110606465,-0.0234375,False
1499769374052456011,,197,,1499769374,49072980,'',wrist_encoder,[25],[38],-0.209644041011,0.0715857701013,0.281229811112,-0.151110606465,-0.0234375,False
1499769374071837663,,198,,1499769374,69010972,'',wrist_encoder,[25],[38],-0.209644041011,0.0664725008084,0.276116541819,-0.151110606465,-0.0234375,False
1499769374091910191,,199,,1499769374,88988065,'',wrist_encoder,[25],[38],-0.209644041011,0.0613592315154,0.271003272526,-0.151110606465,-0.0234375,False
1499769374111769831,,200,,1499769374,108896017,'',wrist_encoder,[25],[38],-0.209644041011,0.0613592315154,0.271003272526,-0.151110606465,-0.0234375,False
1499769374131758314,,201,,1499769374,128932952,'',wrist_encoder,[25],[38],-0.209644041011,0.0562459622225,0.265890003234,-0.151110606465,-0.0234375,False
1499769374151659596,,202,,1499769374,148838996,'',wrist_encoder,[25],[38],-0.209644041011,0.0511326929295,0.260776733941,-0.290597320125,-0.046875,False
1499769374171836058,,203,,1499769374,168833017,'',wrist_encoder,[25],[38],-0.209644041011,0.0511326929295,0.260776733941,-0.290597320125,-0.046875,False
1499769374192721823,,204,,1499769374,189805030,'',wrist_encoder,[25],[38],-0.209644041011,0.0460194236366,0.255663464648,-0.290597320125,-0.046875,False
1499769374212869359,,205,,1499769374,209754943,'',wrist_encoder,[25],[38],-0.209644041011,0.0409061543436,0.250550195355,-0.290597320125,-0.046875,False
1499769374232981608,,206,,1499769374,229749917,'',wrist_encoder,[25],[38],-0.209644041011,0.0306796157577,0.240323656769,-0.290597320125,-0.046875,False
1499769374252691571,,207,,1499769374,250041007,'',wrist_encoder,[25],[38],-0.209644041011,0.0255663464648,0.235210387476,-0.290597320125,-0.046875,False
1499769374272758511,,208,,1499769374,269634962,'',wrist_encoder,[25],[38],-0.209644041011,0.0204530771718,0.230097118183,-0.244101748905,-0.0390625,False
1499769374293495020,,209,,1499769374,290611982,'',wrist_encoder,[25],[38],-0.209644041011,0.0153398078789,0.22498384889,-0.244101748905,-0.0390625,False
1499769374313646335,,210,,1499769374,310519933,'',wrist_encoder,[25],[38],-0.209644041011,0.0153398078789,0.22498384889,-0.244101748905,-0.0390625,False
1499769374333513957,,211,,1499769374,330533981,'',wrist_encoder,[25],[38],-0.209644041011,0.0102265385859,0.219870579597,-0.244101748905,-0.0390625,False
1499769374353542785,,212,,1499769374,350867986,'',wrist_encoder,[25],[38],-0.209644041011,0.0,0.209644041011,-0.244101748905,-0.0390625,False
1499769374373476908,,213,,1499769374,370440959,'',wrist_encoder,[25],[38],-0.209644041011,0.0,0.209644041011,-0.244101748905,-0.0390625,False
1499769374393543401,,214,,1499769374,390431880,'',wrist_encoder,[25],[38],-0.209644041011,-0.00511326929295,0.204530771718,-0.244101748905,-0.0390625,False
1499769374414570916,,215,,1499769374,411386013,'',wrist_encoder,[25],[38],-0.209644041011,-0.0153398078789,0.194304233132,-0.244101748905,-0.0390625,False
1499769374434823723,,216,,1499769374,431385040,'',wrist_encoder,[25],[38],-0.209644041011,-0.0153398078789,0.194304233132,-0.244101748905,-0.0390625,False
1499769374455240331,,217,,1499769374,452344894,'',wrist_encoder,[25],[38],-0.209644041011,-0.0255663464648,0.184077694546,-0.244101748905,-0.0390625,False
1499769374475407583,,218,,1499769374,472250938,'',wrist_encoder,[25],[38],-0.209644041011,-0.0306796157577,0.178964425253,-0.244101748905,-0.0390625,False
1499769374495653295,,219,,1499769374,492273092,'',wrist_encoder,[25],[38],-0.209644041011,-0.0306796157577,0.178964425253,-0.244101748905,-0.0390625,False
1499769374517248612,,220,,1499769374,513278961,'',wrist_encoder,[25],[38],-0.209644041011,-0.0409061543436,0.168737886667,-0.244101748905,-0.0390625,False
1499769374536633272,,221,,1499769374,533421993,'',wrist_encoder,[25],[38],-0.209644041011,-0.0511326929295,0.158511348082,-0.383588462565,-0.0625,False
1499769374555980279,,222,,1499769374,553172111,'',wrist_encoder,[25],[38],-0.209644041011,-0.0562459622225,0.153398078789,-0.383588462565,-0.0625,False
1499769374576206680,,223,,1499769374,573117971,'',wrist_encoder,[25],[38],-0.209644041011,-0.0562459622225,0.153398078789,-0.383588462565,-0.0625,False
1499769374596126221,,224,,1499769374,593084096,'',wrist_encoder,[25],[38],-0.209644041011,-0.0613592315154,0.148284809496,-0.383588462565,-0.0625,False
1499769374616282281,,225,,1499769374,613086938,'',wrist_encoder,[25],[38],-0.209644041011,-0.0664725008084,0.143171540203,-0.383588462565,-0.0625,False
1499769374636504230,,226,,1499769374,633158922,'',wrist_encoder,[25],[38],-0.209644041011,-0.0715857701013,0.13805827091,-0.383588462565,-0.0625,False
1499769374655908090,,227,,1499769374,653117895,'',wrist_encoder,[25],[38],-0.209644041011,-0.0715857701013,0.13805827091,-0.383588462565,-0.0625,False
1499769374676065532,,228,,1499769374,672943115,'',wrist_encoder,[25],[38],-0.209644041011,-0.0766990393943,0.132945001617,-0.197606177685,-0.03125,False
1499769374695840236,,229,,1499769374,692887067,'',wrist_encoder,[25],[38],-0.209644041011,-0.0869255779802,0.122718463031,-0.197606177685,-0.03125,False
1499769374717330873,,230,,1499769374,713840007,'',wrist_encoder,[25],[38],-0.209644041011,-0.0971521165661,0.112491924445,-0.197606177685,-0.03125,False
1499769374737770669,,231,,1499769374,734915971,'',wrist_encoder,[25],[38],-0.209644041011,-0.0971521165661,0.112491924445,-0.197606177685,-0.03125,False
1499769374758848528,,232,,1499769374,755765914,'',wrist_encoder,[25],[38],-0.209644041011,-0.102265385859,0.107378655152,-0.197606177685,-0.03125,False
1499769374778769136,,233,,1499769374,775759935,'',wrist_encoder,[25],[38],-0.209644041011,-0.112491924445,0.0971521165661,-0.197606177685,-0.03125,False
1499769374798556644,,234,,1499769374,795710086,'',wrist_encoder,[25],[38],-0.209644041011,-0.117605193738,0.0920388472731,-0.383588462565,-0.0625,False
1499769374820069746,,235,,1499769374,816771030,'',wrist_encoder,[25],[38],-0.209644041011,-0.122718463031,0.0869255779802,-0.383588462565,-0.0625,False
1499769374839695517,,236,,1499769374,836616992,'',wrist_encoder,[25],[38],-0.209644041011,-0.132945001617,0.0766990393943,-0.383588462565,-0.0625,False
1499769374859600421,,237,,1499769374,856611013,'',wrist_encoder,[25],[38],-0.209644041011,-0.13805827091,0.0715857701013,-0.383588462565,-0.0625,False
1499769374880529516,,238,,1499769374,877505064,'',wrist_encoder,[25],[38],-0.209644041011,-0.143171540203,0.0664725008084,-0.383588462565,-0.0625,False
1499769374902350003,,239,,1499769374,899616003,'',wrist_encoder,[25],[38],-0.209644041011,-0.143171540203,0.0664725008084,-0.383588462565,-0.0625,False
1499769374922371503,,240,,1499769374,919441938,'',wrist_encoder,[25],[38],-0.209644041011,-0.153398078789,0.0562459622225,-0.383588462565,-0.0625,False
1499769374944304406,,241,,1499769374,941420078,'',wrist_encoder,[25],[38],-0.209644041011,-0.153398078789,0.0562459622225,-0.337092891345,-0.0546875,False
1499769374964304173,,242,,1499769374,961366891,'',wrist_encoder,[25],[38],-0.209644041011,-0.158511348082,0.0511326929295,-0.337092891345,-0.0546875,False
1499769374986354077,,243,,1499769374,983478069,'',wrist_encoder,[25],[38],-0.209644041011,-0.168737886667,0.0409061543436,-0.337092891345,-0.0546875,False
1499769375006333387,,244,,1499769375,3266096,'',wrist_encoder,[25],[38],-0.209644041011,-0.17385115596,0.0357928850507,-0.337092891345,-0.0546875,False
1499769375026150569,,245,,1499769375,23211956,'',wrist_encoder,[25],[38],-0.209644041011,-0.17385115596,0.0357928850507,-0.337092891345,-0.0546875,False
1499769375047189526,,246,,1499769375,44198036,'',wrist_encoder,[25],[38],-0.209644041011,-0.178964425253,0.0306796157577,-0.337092891345,-0.0546875,False
1499769375067794529,,247,,1499769375,64237117,'',wrist_encoder,[25],[38],-0.209644041011,-0.184077694546,0.0255663464648,-0.244101748905,-0.0390625,False
1499769375087982192,,248,,1499769375,85150003,'',wrist_encoder,[25],[38],-0.209644041011,-0.189190963839,0.0204530771718,-0.244101748905,-0.0390625,False
1499769375107956417,,249,,1499769375,105092048,'',wrist_encoder,[25],[38],-0.209644041011,-0.189190963839,0.0204530771718,-0.244101748905,-0.0390625,False
1499769375127920162,,250,,1499769375,125127077,'',wrist_encoder,[25],[38],-0.209644041011,-0.189190963839,0.0204530771718,-0.244101748905,-0.0390625,False
1499769375147924623,,251,,1499769375,145059108,'',wrist_encoder,[25],[38],-0.209644041011,-0.194304233132,0.0153398078789,-0.244101748905,-0.0390625,False
1499769375167778508,,252,,1499769375,165024042,'',wrist_encoder,[25],[38],-0.209644041011,-0.194304233132,0.0153398078789,-0.244101748905,-0.0390625,False
1499769375188779041,,253,,1499769375,186160087,'',wrist_encoder,[25],[38],-0.209644041011,-0.199417502425,0.0102265385859,-0.197606177685,-0.03125,False
1499769375209854442,,254,,1499769375,206974029,'',wrist_encoder,[25],[38],-0.209644041011,-0.199417502425,0.0102265385859,-0.197606177685,-0.03125,False
1499769375230786883,,255,,1499769375,227884054,'',wrist_encoder,[25],[38],-0.209644041011,-0.199417502425,0.0102265385859,-0.197606177685,-0.03125,False
1499769375250827546,,256,,1499769375,247960090,'',wrist_encoder,[25],[38],-0.209644041011,-0.204530771718,0.00511326929295,-0.197606177685,-0.03125,False
1499769375271851351,,257,,1499769375,268874883,'',wrist_encoder,[25],[38],-0.209644041011,-0.219870579597,-0.0102265385859,-0.197606177685,-0.03125,False
1499769375292740164,,258,,1499769375,289807081,'',wrist_encoder,[25],[38],-0.209644041011,-0.22498384889,-0.0153398078789,-0.197606177685,-0.03125,False
1499769375313669216,,259,,1499769375,310827970,'',wrist_encoder,[25],[38],-0.209644041011,-0.230097118183,-0.0204530771718,-0.197606177685,-0.03125,False
1499769375334613627,,260,,1499769375,331806898,'',wrist_encoder,[25],[38],-0.209644041011,-0.235210387476,-0.0255663464648,-0.290597320125,-0.046875,False
1499769375354779046,,261,,1499769375,351712942,'',wrist_encoder,[25],[38],-0.209644041011,-0.245436926062,-0.0357928850507,-0.290597320125,-0.046875,False
1499769375375357327,,262,,1499769375,372580051,'',wrist_encoder,[25],[38],-0.209644041011,-0.245436926062,-0.0357928850507,-0.290597320125,-0.046875,False
1499769375395785189,,263,,1499769375,392599105,'',wrist_encoder,[25],[38],-0.209644041011,-0.255663464648,-0.0460194236366,-0.290597320125,-0.046875,False
1499769375417484258,,264,,1499769375,413605928,'',wrist_encoder,[25],[38],-0.209644041011,-0.260776733941,-0.0511326929295,-0.290597320125,-0.046875,False
1499769375437604145,,265,,1499769375,434652090,'',wrist_encoder,[25],[38],-0.209644041011,-0.260776733941,-0.0511326929295,-0.290597320125,-0.046875,False
1499769375457356863,,266,,1499769375,454442977,'',wrist_encoder,[25],[38],-0.209644041011,-0.265890003234,-0.0562459622225,-0.290597320125,-0.046875,False
1499769375479544184,,267,,1499769375,476440906,'',wrist_encoder,[25],[38],-0.209644041011,-0.271003272526,-0.0613592315154,-0.290597320125,-0.046875,False
1499769375501595796,,268,,1499769375,497400999,'',wrist_encoder,[25],[38],-0.209644041011,-0.276116541819,-0.0664725008084,-0.290597320125,-0.046875,False
1499769375521285592,,269,,1499769375,518613100,'',wrist_encoder,[25],[38],-0.209644041011,-0.281229811112,-0.0715857701013,-0.290597320125,-0.046875,False
1499769375542342753,,270,,1499769375,539359092,'',wrist_encoder,[25],[38],-0.209644041011,-0.286343080405,-0.0766990393943,-0.290597320125,-0.046875,False
1499769375563238588,,271,,1499769375,560265064,'',wrist_encoder,[25],[38],-0.209644041011,-0.301682888284,-0.0920388472731,-0.290597320125,-0.046875,False
1499769375583586304,,272,,1499769375,580250024,'',wrist_encoder,[25],[38],-0.209644041011,-0.306796157577,-0.0971521165661,-0.290597320125,-0.046875,False
1499769375604013703,,273,,1499769375,601358890,'',wrist_encoder,[25],[38],-0.209644041011,-0.306796157577,-0.0971521165661,-0.290597320125,-0.046875,False
1499769375624049930,,274,,1499769375,621237039,'',wrist_encoder,[25],[38],-0.209644041011,-0.31190942687,-0.102265385859,-0.290597320125,-0.046875,False
1499769375644183266,,275,,1499769375,641221046,'',wrist_encoder,[25],[38],-0.209644041011,-0.31190942687,-0.102265385859,-0.290597320125,-0.046875,False
1499769375664338454,,276,,1499769375,661091089,'',wrist_encoder,[25],[38],-0.209644041011,-0.31190942687,-0.102265385859,-0.290597320125,-0.046875,False
1499769375684131327,,277,,1499769375,681005001,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.290597320125,-0.046875,False
1499769375705058546,,278,,1499769375,701991081,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.290597320125,-0.046875,False
1499769375725873989,,279,,1499769375,723009109,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.151110606465,-0.0234375,False
1499769375746899409,,280,,1499769375,743896007,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.151110606465,-0.0234375,False
1499769375767784723,,281,,1499769375,763894081,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.151110606465,-0.0234375,False
1499769375787968228,,282,,1499769375,784847974,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.151110606465,-0.0234375,False
1499769375808758885,,283,,1499769375,805810928,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.151110606465,-0.0234375,False
1499769375830785112,,284,,1499769375,827785968,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,-0.151110606465,-0.0234375,False
1499769375851068850,,285,,1499769375,847737073,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769375871616766,,286,,1499769375,868680000,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769375891864628,,287,,1499769375,888663053,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769375911436957,,288,,1499769375,908601999,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769375931655168,,289,,1499769375,928605079,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769375951507504,,290,,1499769375,948575973,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769375971443482,,291,,1499769375,968487024,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769375991377386,,292,,1499769375,988440036,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376011292789,,293,,1499769376,8433103,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376031389383,,294,,1499769376,28419017,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376052549423,,295,,1499769376,49470901,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376072092471,,296,,1499769376,69322109,'',wrist_encoder,[25],[38],-0.209644041011,-0.322135965456,-0.112491924445,0.0,0.0,False
1499769376092238392,,297,,1499769376,89272975,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376112354346,,298,,1499769376,109210968,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376133193278,,299,,1499769376,130196094,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376153258231,,300,,1499769376,150489091,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376173934730,,301,,1499769376,171118974,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376194937642,,302,,1499769376,192050933,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376215052396,,303,,1499769376,212017059,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376234740682,,304,,1499769376,232013940,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376255929667,,305,,1499769376,252929925,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376275798847,,306,,1499769376,272963047,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376295850734,,307,,1499769376,292877912,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376315712471,,308,,1499769376,312835931,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376336597149,,309,,1499769376,333594083,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376356760988,,310,,1499769376,353823900,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376376708525,,311,,1499769376,373821020,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376397908830,,312,,1499769376,394695997,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376418255939,,313,,1499769376,414678096,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376438411029,,314,,1499769376,435632944,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376460298868,,315,,1499769376,456610918,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376480832947,,316,,1499769376,477607965,'',wrist_encoder,[25],[38],-0.209644041011,-0.322135965456,-0.112491924445,0.0,0.0,False
1499769376501056449,,317,,1499769376,497534990,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376521279678,,318,,1499769376,518636941,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376541376621,,319,,1499769376,538464069,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376561884716,,320,,1499769376,558439016,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376581227749,,321,,1499769376,578350067,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376601368522,,322,,1499769376,598412036,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376622076671,,323,,1499769376,619326114,'',wrist_encoder,[25],[38],-0.209644041011,-0.322135965456,-0.112491924445,0.0,0.0,False
1499769376642392473,,324,,1499769376,639283895,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376663148563,,325,,1499769376,660267114,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376683345766,,326,,1499769376,680186033,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376704233850,,327,,1499769376,701164007,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376724142465,,328,,1499769376,721120119,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376745358584,,329,,1499769376,742100000,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376766805225,,330,,1499769376,763112068,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376786248652,,331,,1499769376,783298015,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376805851325,,332,,1499769376,802942037,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376825917528,,333,,1499769376,822911024,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376845820258,,334,,1499769376,842875003,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376865987560,,335,,1499769376,862937927,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376886852465,,336,,1499769376,883909940,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376907887721,,337,,1499769376,904833078,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376927627932,,338,,1499769376,924762964,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376947790873,,339,,1499769376,944777965,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376968449263,,340,,1499769376,964687108,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769376988756543,,341,,1499769376,985690116,'',wrist_encoder,[25],[38],-0.209644041011,-0.317022696163,-0.107378655152,0.0,0.0,False
1499769377008518352,,342,,1499769377,5580902,'',wrist_encoder,[25],[38],-0.209644041011,-0.31190942687,-0.102265385859,0.0,0.0,False
1499769377028607090,,343,,1499769377,25614976,'',wrist_encoder,[25],[38],-0.209644041011,-0.31190942687,-0.102265385859,0.04649557122,0.0078125,False
1499769377049423019,,344,,1499769377,46607017,'',wrist_encoder,[25],[38],-0.209644041011,-0.31190942687,-0.102265385859,0.04649557122,0.0078125,False
1499769377069306547,,345,,1499769377,66730976,'',wrist_encoder,[25],[38],-0.209644041011,-0.31190942687,-0.102265385859,0.04649557122,0.0078125,False
1499769377090291724,,346,,1499769377,87440967,'',wrist_encoder,[25],[38],-0.209644041011,-0.306796157577,-0.0971521165661,0.04649557122,0.0078125,False
1499769377111348792,,347,,1499769377,108424901,'',wrist_encoder,[25],[38],-0.209644041011,-0.301682888284,-0.0920388472731,0.04649557122,0.0078125,False
1499769377131288687,,348,,1499769377,128355026,'',wrist_encoder,[25],[38],-0.209644041011,-0.286343080405,-0.0766990393943,0.04649557122,0.0078125,False
1499769377152316385,,349,,1499769377,149646043,'',wrist_encoder,[25],[38],-0.209644041011,-0.281229811112,-0.0715857701013,0.2324778561,0.0390625,False
1499769377172421021,,350,,1499769377,169310092,'',wrist_encoder,[25],[38],-0.209644041011,-0.281229811112,-0.0715857701013,0.2324778561,0.0390625,False
1499769377192025811,,351,,1499769377,189282894,'',wrist_encoder,[25],[38],-0.209644041011,-0.281229811112,-0.0715857701013,0.2324778561,0.0390625,False
1499769377212085814,,352,,1499769377,209264993,'',wrist_encoder,[25],[38],-0.209644041011,-0.281229811112,-0.0715857701013,0.2324778561,0.0390625,False
1499769377232100749,,353,,1499769377,229201078,'',wrist_encoder,[25],[38],-0.209644041011,-0.281229811112,-0.0715857701013,0.2324778561,0.0390625,False
1499769377253059671,,354,,1499769377,250442028,'',wrist_encoder,[25],[38],-0.209644041011,-0.281229811112,-0.0715857701013,0.2324778561,0.0390625,False
1499769377273071288,,355,,1499769377,270164966,'',wrist_encoder,[25],[38],-0.209644041011,-0.276116541819,-0.0664725008084,0.2324778561,0.0390625,False
1499769377293179640,,356,,1499769377,290055990,'',wrist_encoder,[25],[38],-0.209644041011,-0.276116541819,-0.0664725008084,0.04649557122,0.0078125,False
1499769377313947669,,357,,1499769377,311120033,'',wrist_encoder,[25],[38],-0.209644041011,-0.271003272526,-0.0613592315154,0.04649557122,0.0078125,False
1499769377334775632,,358,,1499769377,331020116,'',wrist_encoder,[25],[38],-0.209644041011,-0.271003272526,-0.0613592315154,0.04649557122,0.0078125,False
1499769377354774985,,359,,1499769377,352092027,'',wrist_encoder,[25],[38],-0.209644041011,-0.255663464648,-0.0460194236366,0.04649557122,0.0078125,False
1499769377375912183,,360,,1499769377,372982978,'',wrist_encoder,[25],[38],-0.209644041011,-0.255663464648,-0.0460194236366,0.04649557122,0.0078125,False
1499769377397770566,,361,,1499769377,394896984,'',wrist_encoder,[25],[38],-0.209644041011,-0.245436926062,-0.0357928850507,0.04649557122,0.0078125,False
1499769377418878078,,362,,1499769377,414886951,'',wrist_encoder,[25],[38],-0.209644041011,-0.235210387476,-0.0255663464648,0.37196456976,0.0625,False
1499769377439761402,,363,,1499769377,436810016,'',wrist_encoder,[25],[38],-0.209644041011,-0.235210387476,-0.0255663464648,0.37196456976,0.0625,False
1499769377460348164,,364,,1499769377,456862926,'',wrist_encoder,[25],[38],-0.209644041011,-0.230097118183,-0.0204530771718,0.37196456976,0.0625,False
1499769377480785941,,365,,1499769377,477808952,'',wrist_encoder,[25],[38],-0.209644041011,-0.230097118183,-0.0204530771718,0.37196456976,0.0625,False
1499769377502687760,,366,,1499769377,499680995,'',wrist_encoder,[25],[38],-0.209644041011,-0.22498384889,-0.0153398078789,0.37196456976,0.0625,False
1499769377524567726,,367,,1499769377,521687984,'',wrist_encoder,[25],[38],-0.209644041011,-0.219870579597,-0.0102265385859,0.37196456976,0.0625,False
1499769377545651522,,368,,1499769377,542680025,'',wrist_encoder,[25],[38],-0.209644041011,-0.209644041011,0.0,0.37196456976,0.0625,False
1499769377565659314,,369,,1499769377,562587022,'',wrist_encoder,[25],[38],-0.209644041011,-0.204530771718,0.00511326929295,0.18598228488,0.03125,False
1499769377586795017,,370,,1499769377,583600997,'',wrist_encoder,[25],[38],-0.209644041011,-0.204530771718,0.00511326929295,0.18598228488,0.03125,False
1499769377607419250,,371,,1499769377,604568004,'',wrist_encoder,[25],[38],-0.209644041011,-0.199417502425,0.0102265385859,0.18598228488,0.03125,False
